"NIDDERDALE RAMSGILL",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,,,,,,,,,,6.06,,
February,,,,,,,,,,9.62,,
March,,,,,,,,,,3.16,,
April,,,,,,,,,,4.53,,
May,,,,,,,,,,4.96,,
June,,,,,,,,,,1.94,,
July,,,,,,,,,,1.62,,
August,,,,,,,,,,1.93,,
September,,,,,,,,,,7.77,,
October,,,,,,,,,,2.76,,
November,,,,,,,,,,6.01,,
December,,,,,,,,,,8.40,,
Total,,,,,,,,,,58.76,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.76,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
