"GALWAY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,6.85,,,,,,,,,,,
February,3.98,,,,,,,,,,,
March,1.17,,,,,,,,,,,
April,3.10,,,,,,,,,,,
May,3.68,,,,,,,,,,,
June,3.45,,,,,,,,,,,
July,2.05,,,,,,,,,,,
August,5.00,,,,,,,,,,,
September,1.72,,,,,,,,,,,
October,3.84,,,,,,,,,,,
November,2.04,,,,,,,,,,,
December,2.48,,,,,,,,,,,
Total,39.36,,,,,,,,,,,
Calc annual,39.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
