"GORING ELMCROFT",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4368,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,,,,,,,,,,2.83,,
February,,,,,,,,,,2.12,,
March,,,,,,,,,,0.42,,
April,,,,,,,,,,2.31,,
May,,,,,,,,,,1.62,,
June,,,,,,,,,,1.20,,
July,,,,,,,,,,0.81,,
August,,,,,,,,,,1.24,,
September,,,,,,,,,,2.30,,
October,,,,,,,,,,1.91,,
November,,,,,,,,,,2.75,,
December,,,,,,,,,,1.55,,
Total,,,,,,,,,,21.06,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.06,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
