FRODSHAM DUNSDALE,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR6198,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,2.64,,,,,,,,,,,
February,0.45,,,,,,,,,,,
March,2.04,,,,,,,,,,,
April,1.35,,,,,,,,,,,
May,1.91,,,,,,,,,,,
June,2.57,,,,,,,,,,,
July,,,,,,,,,,,,
August,3.77,,,,,,,,,,,
September,1.25,,,,,,,,,,,
October,,,,,,,,,,,,
November,,,,,,,,,,,,
December,,,,,,,,,,,,
Total,,,,,,,,,,,,
Calc annual,15.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
