"WITTERSHAM (MOUNT PLEASANT)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,250/2,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,,,,,,,3.32,,
February,,,,,,,,,,2.10,,
March,,,,,,,,,,2.84,,
April,,,,,,,,,,1.63,,
May,,,,,,,,,,1.19,,
June,,,,,,,,,,0.76,,
July,,,,,,,,,,2.12,,
August,,,,,,,,,,0.03,,
September,,,,,,,,,,2.10,,
October,,,,,,,,,7.68,3.67,,
November,,,,,,,,,5.59,7.37,,
December,,,,,,,,,1.84,1.82,,
Total,,,,,,,,,,28.95,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.11,28.95,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
