"POCKLINGTON GREAT GIVENDALE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1501,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,0.70,,,,,,,,,,,
February,2.53,,,,,,,,,,,
March,1.41,,,,,,,,,,,
April,4.42,,,,,,,,,,,
May,2.52,,,,,,,,,,,
June,2.92,,,,,,,,,,,
July,6.05,,,,,,,,,,,
August,2.86,,,,,,,,,,,
September,2.80,,,,,,,,,,,
October,,,,,,,,,,,,
November,2.75,,,,,,,,,,,
December,3.25,,,,,,,,,,,
Total,,,,,,,,,,,,
Calc annual,32.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
