GREAT LANGDALE (LONG HOUSE),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3707/5,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,,,,,,,,,,9.59,,
February,,,,,,,,,,13.76,,
March,,,,,,,,,,8.69,,
April,,,,,,,,,,8.03,,
May,,,,,,,,,,3.22,,
June,,,,,,,,,,5.68,,
July,,,,,,,,,,7.44,,
August,,,,,,,,,,16.45,,
September,,,,,,,,,,22.57,,
October,,,,,,,,,,9.87,,
November,,,,,,,,,,11.32,,
December,,,,,,,,,,5.52,,
Total,,,,,,,,,,122.14,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122.14,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
