"MILBURN",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1882,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,4.82,,,,,,,,,,,
February,0.71,,,,,,,,,,,
March,2.04,,,,,,,,,,,
April,0.87,,,,,,,,,,,
May,2.12,,,,,,,,,,,
June,2.60,,,,,,,,,,,
July,2.10,,,,,,,,,,,
August,4.59,,,,,,,,,,,
September,2.90,,,,,,,,,,,
October,2.33,,,,,,,,,,,
November,5.79,,,,,,,,,,,
December,0.97,,,,,,,,,,,
Total,31.84,,,,,,,,,,,
Calc annual,31.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
