"NEWPORT W.W. (PANT-YR-EOS RESERVOIR)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,4016,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,5.23,6.01,10.37,5.25,3.85,7.51,4.44,11.79,1.76,1.68,,
February,5.82,0.41,3.19,1.06,6.08,2.94,2.12,3.46,2.48,10.01,,
March,3.98,3.81,1.48,0.22,2.06,1.42,9.95,2.65,2.16,4.14,,
April,1.22,3.14,1.46,2.93,3.00,2.16,5.19,3.49,4.13,3.82,,
May,2.70,8.14,5.83,1.57,4.18,4.11,2.88,4.62,4.42,3.15,,
June,2.13,0.03,3.73,3.18,5.06,5.24,2.73,5.06,0.98,2.16,,
July,3.78,3.10,3.17,3.37,4.44,2.91,3.36,2.49,1.32,7.41,,
August,6.98,6.01,5.23,2.94,5.03,9.05,1.09,5.23,3.32,8.03,,
September,0.56,4.85,5.16,6.16,4.37,7.84,2.80,5.14,2.86,7.21,,
October,3.95,3.52,3.27,6.96,5.24,1.35,1.68,6.29,9.42,2.57,,
November,3.24,0.91,3.31,10.35,0.90,8.46,6.01,3.17,4.47,6.54,,
December,5.17,6.57,3.23,3.55,7.51,6.21,4.63,7.43,4.30,3.61,,
Total,44.76,46.50,49.43,47.54,51.72,59.20,46.88,60.82,41.62,60.33,,
Calc annual,44.76,46.50,49.43,47.54,51.72,59.20,46.88,60.82,41.62,60.33,,
Difference,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,,
