"WENSLEYDALE HESTHOLME",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4578,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,3.66,,,,,,,
February,,,,,1.86,,,,,,,
March,,,,,3.19,,,,,,,
April,,,,,1.93,,,,,,,
May,,,,,2.12,,,,,,,
June,,,,,1.28,,,,,,,
July,,,,,1.67,,,,,,,
August,,,,,3.78,,,,,,,
September,,,,,3.19,,,,,,,
October,,,,,5.29,,,,,,,
November,,,,,3.04,,,,,,,
December,,,,,3.84,,,,,,,
Total,,,,,34.85,,,,,,,
Calc annual,0.00,0.00,0.00,0.00,34.85,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,0.00,NaN,NaN,NaN,NaN,NaN,,
