"ARUNDEL",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4842,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,,,,,3.82,,
February,,,,,,,,,,4.61,,
March,,,,,,,,,,0.68,,
April,,,,,,,,,,3.48,,
May,,,,,,,,,,2.60,,
June,,,,,,,,,,5.98,,
July,,,,,,,,,,3.08,,
August,,,,,,,,,,5.62,,
September,,,,,,,,,,4.08,,
October,,,,,,,,,,1.19,,
November,,,,,,,,,,0.70,,
December,,,,,,,,,,0.84,,
Total,,,,,,,,,,36.68,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.68,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
