"BAVERSTOCK",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1820,1821,1822,1823,1824,1825,1826,1827,1828,1829,,
January,,,,,,,,,,1.27,,
February,,,,,,,,,,1.08,,
March,,,,,,,,,,0.83,,
April,,,,,,,,,,5.75,,
May,,,,,,,,,,0.33,,
June,,,,,,,,,,4.34,,
July,,,,,,,,,,4.24,,
August,,,,,,,,,,3.92,,
September,,,,,,,,,,4.65,,
October,,,,,,,,,,1.15,,
November,,,,,,,,,,0.95,,
December,,,,,,,,,,0.86,,
Total,,,,,,,,,,29.37,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.37,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
