ULVERSTON (PARK ROAD),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3024/2,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,,,,,,,,,,2.88,,
February,,,,,,,,,,5.32,,
March,,,,,,,,,,3.72,,
April,,,,,,,,,,3.70,,
May,,,,,,,,,,1.69,,
June,,,,,,,,,,2.82,,
July,,,,,,,,,,4.49,,
August,,,,,,,,,,8.09,,
September,,,,,,,,,,10.66,,
October,,,,,,,,,,4.46,,
November,,,,,,,,,,5.21,,
December,,,,,,,,,,3.44,,
Total,,,,,,,,,,56.48,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.48,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
