WATERHOUSES (CLIFFORD HOUSE),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3540/5,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,,,,,,,1.64,,
February,,,,,,,,,,2.02,,
March,,,,,,,,,,2.07,,
April,,,,,,,,,,1.47,,
May,,,,,,,,,,1.48,,
June,,,,,,,,,,0.99,,
July,,,,,,,,,,4.82,,
August,,,,,,,,,,0.79,,
September,,,,,,,,,,1.25,,
October,,,,,,,,,,3.58,,
November,,,,,,,,,,3.75,,
December,,,,,,,,,,2.40,,
Total,,,,,,,,,,26.26,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.26,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
