WINTERBOURNE HERRINGSTONE,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR6702,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,4.33,-999.00,,,,,,,,,,
February,5.72,-999.00,,,,,,,,,,
March,1.10,-999.00,,,,,,,,,,
April,1.82,-999.00,,,,,,,,,,
May,2.22,-999.00,,,,,,,,,,
June,2.88,-999.00,,,,,,,,,,
July,3.14,-999.00,,,,,,,,,,
August,3.83,-999.00,,,,,,,,,,
September,0.21,-999.00,,,,,,,,,,
October,4.81,-999.00,,,,,,,,,,
November,4.84,-999.00,,,,,,,,,,
December,6.30,-999.00,,,,,,,,,,
Total,41.20,-999.00,63.30,,,,,,,,,
Calc annual,41.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,-999.00,63.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
