"IVYBRIDGE (FILHAM HOUSE)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1675,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,5.67,,,,,,,,,,,
February,6.53,,,,,,,,,,,
March,5.26,,,,,,,,,,,
April,1.49,,,,,,,,,,,
May,3.36,,,,,,,,,,,
June,3.10,,,,,,,,,,,
July,1.62,,,,,,,,,,,
August,5.73,,,,,,,,,,,
September,0.39,,,,,,,,,,,
October,1.63,,,,,,,,,,,
November,2.49,,,,,,,,,,,
December,3.15,,,,,,,,,,,
Total,40.42,,,,,,,,,,,
Calc annual,40.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
