WOOLWICH POWIS STREET,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR8364,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,,1.22,,
February,,,,,,,,,,2.13,,
March,,,,,,,,,,1.61,,
April,,,,,,,,,,2.09,,
May,,,,,,,,,,3.69,,
June,,,,,,,,,,2.06,,
July,,,,,,,,,,2.46,,
August,,,,,,,,,,2.07,,
September,,,,,,,,,,1.92,,
October,,,,,,,,,,4.05,,
November,,,,,,,,,,0.77,,
December,,,,,,,,,,1.26,,
Total,,,,,,,,,,25.33,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.33,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
