CONDOVER HALL,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR6418,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,3.93,,,,,,,,,,,
February,0.63,,,,,,,,,,,
March,1.10,,,,,,,,,,,
April,0.55,,,,,,,,,,,
May,2.50,,,,,,,,,,,
June,1.04,,,,,,,,,,,
July,2.07,,,,,,,,,,,
August,2.54,,,,,,,,,,,
September,0.55,,,,,,,,,,,
October,1.49,,,,,,,,,,,
November,3.28,,,,,,,,,,,
December,0.86,,,,,,,,,,,
Total,20.54,,,,,,,,,,,
Calc annual,20.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
