"LIMAVADY (FAWCELL)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,2.06,,,,,,,,,,,
February,2.66,,,,,,,,,,,
March,2.60,,,,,,,,,,,
April,3.13,,,,,,,,,,,
May,1.24,,,,,,,,,,,
June,2.19,,,,,,,,,,,
July,4.89,,,,,,,,,,,
August,1.22,,,,,,,,,,,
September,2.73,,,,,,,,,,,
October,1.92,,,,,,,,,,,
November,4.96,,,,,,,,,,,
December,3.48,,,,,,,,,,,
Total,33.08,,,,,,,,,,,
Calc annual,33.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
