"BEDFORD ROW, WORTHING",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,0.53,1.83,1.53,2.54,3.18,1.77,5.30,,,,,
February,2.90,3.57,1.54,3.35,1.33,3.77,0.54,,,,,
March,1.13,2.75,1.06,0.73,1.65,2.13,2.52,,,,,
April,1.95,0.73,2.34,1.45,1.28,0.87,1.62,,,,,
May,0.44,1.23,1.27,2.40,0.53,3.25,4.18,,,,,
June,1.55,2.76,2.63,0.97,1.51,1.43,0.63,,,,,
July,3.41,1.65,2.68,2.46,2.37,0.78,2.72,,,,,
August,2.19,4.25,2.10,0.94,1.35,0.75,1.45,,,,,
September,4.75,2.67,2.76,3.86,3.69,5.27,1.18,,,,,
October,6.76,2.35,8.60,2.75,1.77,3.90,3.59,,,,,
November,3.66,3.77,3.84,4.40,1.13,3.32,3.61,,,,,
December,4.27,2.95,2.95,1.13,4.72,1.40,4.85,,,,,
Total,33.54,30.51,33.30,26.98,24.51,28.64,32.19,,,,,
Calc annual,33.54,30.51,33.30,26.98,24.51,28.64,32.19,0.00,0.00,0.00,,
Difference,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,,
