"CLIFTON ROYAL YORK CRESCENT",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,,0.88,,
February,,,,,,,,,,1.69,,
March,,,,,,,,,,4.75,,
April,,,,,,,,,,4.73,,
May,,,,,,,,,,3.01,,
June,,,,,,,,,,0.53,,
July,,,,,,,,,,3.92,,
August,,,,,,,,,,3.23,,
September,,,,,,,,,,2.16,,
October,,,,,,,,,,2.52,,
November,,,,,,,,,,1.27,,
December,,,,,,,,,,2.25,,
Total,,,,,,,,,,30.94,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.94,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
