"BANBURY, SIBFORD",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1030,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,0.69,,,,,,,,,,,
February,3.83,,,,,,,,,,,
March,1.29,,,,,,,,,,,
April,2.18,,,,,,,,,,,
May,1.08,,,,,,,,,,,
June,3.19,,,,,,,,,,,
July,4.75,,,,,,,,,,,
August,0.77,,,,,,,,,,,
September,4.62,,,,,,,,,,,
October,5.78,,,,,,,,,,,
November,2.19,,,,,,,,,,,
December,3.00,,,,,,,,,,,
Total,33.37,,,,,,,,,,,
Calc annual,33.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
