PENN (WOODSIDE),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1001,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,1.90,,,,,,,,,,,
February,3.82,,,,,,,,,,,
March,3.12,,,,,,,,,,,
April,2.02,,,,,,,,,,,
May,1.65,,,,,,,,,,,
June,1.65,,,,,,,,,,,
July,6.23,,,,,,,,,,,
August,4.37,,,,,,,,,,,
September,0.25,,,,,,,,,,,
October,0.95,,,,,,,,,,,
November,2.88,,,,,,,,,,,
December,2.15,,,,,,,,,,,
Total,30.99,,,,,,,,,,,
Calc annual,30.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
