"THORNTON IN LONSDALE HALSTEADS",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4458,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,1.80,,,
February,,,,,,,,,1.05,,,
March,,,,,,,,,2.07,,,
April,,,,,,,,,1.84,,,
May,,,,,,,,,1.45,,,
June,,,,,,,,,1.90,,,
July,,,,,,,,,8.29,,,
August,,,,,,,,,4.15,,,
September,,,,,,,,,2.19,,,
October,,,,,,,,,2.20,,,
November,,,,,,,,,5.09,,,
December,,,,,,,,,2.16,,,
Total,,,,,,,,,34.19,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.19,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,NaN,,
