"LONDON",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR2252,,,,,,,,,,,
,,,,,,,,,,,,
,1840,1841,1842,1843,1844,1845,1846,1847,1848,1849,,
January,,,,,,,,,1.22,,,
February,,,,,,,,,2.63,,,
March,,,,,,,,,2.71,,,
April,,,,,,,,,3.06,,,
May,,,,,,,,,0.26,,,
June,,,,,,,,,3.37,,,
July,,,,,,,,,1.97,,,
August,,,,,,,,,4.14,,,
September,,,,,,,,,1.85,,,
October,,,,,,,,,3.25,,,
November,,,,,,,,,1.21,,,
December,,,,,,,,,2.64,,,
Total,,,,,,,,,28.31,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.31,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,NaN,,
